region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
CAISO,maxflex,7,64404c83a3e0dae2d3048471,28.760871581903253,771.1671240000001,2345.5068316363636,203.30962021422113,148.5706773116927
CAISO,maxflex,7,644053529f2daf2eee038b03,30.426178606575597,72.56203600000003,1351.4937723636363,190.60460318179773,148.5706773116927
CAISO,maxflex,7,644055870dc9ca63ec09fadc,30.426178606575597,74.50003600000004,1353.4317723636364,190.60460318179773,148.5706773116927
CAISO,maxflex,7,64405aceb93a21707106f771,29.441073468365445,75.22487599999997,1312.7487760000001,190.60460318179773,148.5706773116927
CAISO,maxflex,7,64405b2be6fcbb568b04c18e,29.441073468365452,79.05487599999995,1316.5787760000003,190.60460318179773,148.5706773116927
CAISO,maxflex,7,674f6c988201c4c14c014860,35.137312171640275,5046.464786387434,6921.598254545454,201.93655397997378,148.5706773116927
CAISO,25uptime_0flex,1,539f6ba0ec4f024411ec9f97,1.0162533190676206,95.77239999999992,152.77559999999988,226.44695802643156,170.35543151399074
CAISO,25uptime_0flex,1,59b1a3525457a3a43d17eed7,0.32505479911585355,79.0626855999999,93.82390399999997,215.76690809240128,170.35543151399074
CAISO,25uptime_0flex,1,59b1a6f15457a3862817eed8,0.3106402579210609,77.39977119999986,91.50640399999993,215.76690809240128,170.35543151399074
CAISO,25uptime_0flex,1,59b1a8145457a3616617eeda,0.32505479911585355,87.86268559999989,102.62390399999997,215.76690809240128,170.35543151399074
CAISO,25uptime_0flex,1,59b1a8765457a3f04217eedc,0.3106402579210609,86.19977119999986,100.30640399999993,215.76690809240128,170.35543151399074
CAISO,25uptime_0flex,1,59d4fccc5457a34f6677eac5,0.3777289477017441,200.42317559999972,218.50935519999987,218.2368017565059,170.35543151399074
CAISO,25uptime_0flex,1,59d4fe765457a34f6677eac6,0.41213694809228546,86.13967880000014,104.24297520000006,214.28087056932355,170.35543151399074
CAISO,25uptime_0flex,1,59d52ac15457a3d65177eac7,0.3983806441106832,182.84967880000013,200.95297520000005,215.7976402749827,170.35543151399074
CAISO,25uptime_0flex,1,59f8a1a85457a32c11c05083,-0.0,88.24800000000006,88.24800000000006,216.87385867244814,170.35543151399074
CAISO,25uptime_0flex,1,5a382c2e5457a36f67d2dd80,0.09227793456536132,663.8540000000003,667.91816,214.39802976046767,170.35543151399074
CAISO,25uptime_0flex,1,5a382cba5457a3944ed2dd7e,0.08796498532846025,1007.9276799999999,1011.79624,214.33383933927834,170.35543151399074
CAISO,25uptime_0flex,1,5a382d3c5457a31d47d2dd80,0.08493057091895481,1199.9867200000003,1203.5725600000003,212.57627096380972,170.35543151399074
CAISO,25uptime_0flex,1,5a382db55457a3a149d2dd7e,0.08637591511516828,1459.97032,1463.7502,214.11624138901703,170.35543151399074
CAISO,25uptime_0flex,1,5a6babcd5457a38e75e4a645,-2.348673640286954e-10,105.29779121092558,105.29779119999992,216.8738587090592,170.35543151399074
CAISO,25uptime_0flex,1,5a6bacd15457a3b15be4a646,-2.348673640286954e-10,111.57779121092558,111.57779119999992,216.8738587090592,170.35543151399074
CAISO,25uptime_0flex,1,5a6bad4b5457a38e75e4a646,0.6725587726220904,80.92078000000004,107.45268800000001,209.80463517218556,170.35543151399074
CAISO,25uptime_0flex,1,5a6bae435457a3317ae4a644,0.4692158590428637,88.17078000000004,107.85574400000003,212.30832721419677,170.35543151399074
CAISO,25uptime_0flex,1,5b33c9825457a3ee5b8367be,0.18542463271995085,126.4800000000006,137.63999999999996,230.5416097711169,170.35543151399074
CAISO,25uptime_0flex,1,5b34ef085457a36a118367be,0.18542463271995085,126.4800000000006,137.63999999999996,230.5416097711169,170.35543151399074
CAISO,25uptime_0flex,1,5b4e57285457a30e0fc6d676,-0.0,142.8525564799998,142.8525564799998,216.87385867244814,170.35543151399074
CAISO,25uptime_0flex,1,5b4e5a895457a34913c6d675,0.8783498907238243,1863.9887999999999,1899.9544,211.3022118017169,170.35543151399074
CAISO,25uptime_0flex,1,5b5946fb5457a39e3b26b8f8,0.06537862286976,781.5311999999999,784.5534000000001,216.58155049124312,170.35543151399074
CAISO,25uptime_0flex,1,5bc7b9175457a3ee6b3b43ee,0.18702599069643694,100.59936000000016,108.88488000000001,214.65686773296989,170.35543151399074
CAISO,25uptime_0flex,1,5bc7c2105457a32d493b43ee,0.07385757079045237,781.06248,784.04328,210.71419185987915,170.35543151399074
CAISO,25uptime_0flex,1,5bc7c3045457a3ee6b3b43f0,0.07269291222192814,781.06248,784.04328,211.3608047775182,170.35543151399074
CAISO,25uptime_0flex,1,5bc7c4515457a333213b43ec,0.07036573405200307,776.0139199999999,778.9947199999999,212.71695931519946,170.35543151399074
CAISO,25uptime_0flex,1,5cb6395f5457a3c70d9b6ec2,-1.0929286589843226e-10,140.45722800508403,140.4572279999999,216.8738587090592,170.35543151399074
CAISO,25uptime_0flex,1,5cb63ab85457a3c4469b6ec3,1.0378299236759814,114.82518399999998,162.63956,216.42692636958688,170.35543151399074
CAISO,25uptime_0flex,1,5cf858095457a3d92b26c07f,-0.0,150.18501999999958,150.18501999999958,216.87385867244814,170.35543151399074
CAISO,25uptime_0flex,1,5e17bdf55457a3d50873e3b2,0.29849404216348024,210.45609999999994,226.7497,224.941445623081,170.35543151399074
CAISO,25uptime_0flex,1,60b7880b5457a39e1e7ef40f,0.9245369940126947,102.09834384000003,146.61114384,218.5014768091165,170.35543151399074
CAISO,25uptime_0flex,1,60ba7e835457a39d117ef40e,0.07914098594106857,555.236,558.74304,214.66925901444705,170.35543151399074
CAISO,25uptime_0flex,1,60ba80fc5457a39d117ef40f,0.07871634293527467,341.4483200000001,344.88911999999993,214.06681178024527,170.35543151399074
CAISO,25uptime_0flex,1,60ba81e75457a3194f7ef412,0.07345448732094186,1656.6310799999999,1660.03312,216.67036914879068,170.35543151399074
CAISO,25uptime_0flex,1,62698f4bd43e72653443c397,-1.0733529419005144e-10,147.90545016499294,147.90545015999987,216.8738587090592,170.35543151399074
CAISO,25uptime_0flex,1,62699f95c1c80927de43bc95,1.3109669257207575,160.14909552000105,225.84412399999994,220.4673200582198,170.35543151399074
CAISO,25uptime_0flex,1,6269a52090f36632ec652066,1.1401224528080096,342.6249973599999,402.2111299999999,222.61835509894777,170.35543151399074
CAISO,25uptime_0flex,1,62cd838cca4eb8569504bf2b,0.16300226543302868,1177.2488000000003,1188.6383999999998,240.229306997329,170.35543151399074
CAISO,25uptime_0flex,1,62cd8656439ea03e2b61a169,0.22034090989598532,289.2180000000001,304.5819999999999,240.08374481291088,170.35543151399074
CAISO,25uptime_0flex,1,62cd88a489b8c8268e7804eb,0.14758329433552278,1289.0292,1299.3056000000001,239.98661873469007,170.35543151399074
CAISO,25uptime_0flex,1,62d0e40449c69b6d7b3a5d59,0.5006255212827294,308.7374999999997,336.8048599999999,226.42001232696694,170.35543151399074
CAISO,25uptime_0flex,1,62d0e98b49c69b6d7b3a5d5a,0.42436262174303435,252.34991000000025,275.65146999999996,225.26498009781005,170.35543151399074
CAISO,25uptime_0flex,1,62d0eb1cb33dc8546d289e08,0.43363853720025564,264.7431100086132,288.62775000000005,225.4350380020563,170.35543151399074
CAISO,25uptime_0flex,1,62d5d32e3441ce520b77bf66,0.11349242690192539,165.7675500000003,170.72350999999998,214.02319097733746,170.35543151399074
CAISO,25uptime_0flex,1,62d5d69599a12270ab062299,0.00424820309593825,202.36769000000035,202.55813000000015,215.18379674431503,170.35543151399074
CAISO,25uptime_0flex,1,62d5d7ef4939f52c862151fb,0.0778010897909615,165.7675500000003,169.20351,214.51882316381878,170.35543151399074
CAISO,25uptime_0flex,1,62d5ddd53e2243069b0a07ea,0.15132800602842159,151.91526999999968,158.63122999999993,214.73558410270334,170.35543151399074
CAISO,25uptime_0flex,1,62d621c595657212347b7cd5,0.00449373194961637,176.08717999999973,176.2748599999999,212.1202724211694,170.35543151399074
CAISO,25uptime_0flex,1,62d623253ece044f6c104565,0.15132800602842159,151.91526999999968,158.63122999999993,214.73558410270334,170.35543151399074
CAISO,25uptime_0flex,1,62d625bb4f0f83043769f1a5,0.00449373194961637,176.08717999999973,176.2748599999999,212.1202724211694,170.35543151399074
CAISO,25uptime_0flex,1,62d9c79e3a615347a26f6658,0.8012285318224786,2805.1440000000002,2863.6410000000005,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62d9cb039991393a5663f7a9,1.539428784225907,461.2252799999999,573.6176399999997,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62d9cd654f0f83043769f1b3,1.7357998342509533,818.2837599999998,945.0129999999998,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62d9d267299fe74c2030b737,2.106122821168958,287.6656000000004,441.43179999999984,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62d9d6b0946ab22d4f0f641a,2.1061228211689667,285.63448,439.4006800000001,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62d9da868277f66ab73378aa,2.1061228211689653,254.92216000000013,408.6883600000001,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62d9dbb7c42d4c4fdf1cca16,2.1061228211689635,225.19192000000004,378.9581199999999,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62db2e7ac217b15c902dd425,2.128490981771191,27.04544000000009,182.44471999999976,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62dda76bf88ebf47e81c3d85,2.128490981771191,27.01444000000009,182.41371999999976,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62dda9423c92d41f1212d735,2.1284909817711952,58.35296000000017,213.75224000000014,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62ddab933c92d41f1212d736,2.1284909817711952,58.32196000000017,213.72124000000014,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62ddafd73bdef34815105b35,2.128490981771192,85.68751999999996,241.0867999999997,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62ddb0eaaec4eb317825f6c5,2.128490981771192,85.65651999999996,241.0557999999997,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62ddb27e51a9d831f1721c05,2.1284909817711912,87.66656000000016,243.06583999999984,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62ddb5680d59c01bab21ae25,2.1284909817711912,87.63556000000015,243.03483999999983,243.36456395081302,170.35543151399074
CAISO,25uptime_0flex,1,62f56023599700558a625c46,2.843044718750054,249.11968000000007,417.0690400000002,229.42919805165135,170.35543151399074
CAISO,25uptime_0flex,1,62f5654d10688d5d3a76e4c8,2.843044718750054,259.31968000000006,427.2690400000002,229.42919805165135,170.35543151399074
CAISO,25uptime_0flex,1,62f7dbd5b969a555d5237406,2.7074307806939846,208.92735999999974,365.0091200000002,228.00483148606256,170.35543151399074
CAISO,25uptime_0flex,1,62f7df3844c9426a6a1f23e7,2.6620803767835737,219.12735999999978,374.56928000000005,228.7465760222532,170.35543151399074
CAISO,25uptime_0flex,1,62f7e1a3ef52bd641d74e6d6,2.6503331226869684,357.3124000000002,513.6890000000003,229.35805221661343,170.35543151399074
CAISO,25uptime_0flex,1,62f7e56566f8a942af5eeba6,2.6503331226869675,924.8724000000002,1081.2490000000003,229.35805221661343,170.35543151399074
CAISO,25uptime_0flex,1,62fa928f61b9f74b0338b3a9,0.930855232013619,1814.6102400000002,1869.29972,229.10729550941284,170.35543151399074
CAISO,25uptime_0flex,1,62fa9937c44670391b108f25,2.8486294353942645,261.5183999999998,429.82776,229.4397609393163,170.35543151399074
CAISO,25uptime_0flex,1,62fa9f330e48fc10bd64e254,0.7272631418155379,1286.95664,1329.6193200000002,229.0173896688128,170.35543151399074
CAISO,25uptime_0flex,1,631bb4423c42094c556d2601,0.06529661460001261,288.71135999999973,291.7767999999998,217.30181637827621,170.35543151399074
CAISO,25uptime_0flex,1,631bb678ccef8e74ff254e88,0.06529661460001322,213.7113599999997,216.7767999999998,217.30181637827621,170.35543151399074
CAISO,25uptime_0flex,1,631bb7b9457a9a20fb25392a,0.06529661460001261,288.71135999999973,291.7767999999998,217.30181637827621,170.35543151399074
CAISO,25uptime_0flex,1,631bb9937aafba5b0a6883e7,0.06529661460001261,288.71135999999973,291.7767999999998,217.30181637827621,170.35543151399074
CAISO,25uptime_0flex,1,631bbd74ccef8e74ff254e89,0.0719541793105827,292.6330399999994,295.9321599999997,216.20572166934713,170.35543151399074
CAISO,25uptime_0flex,1,631bbecb9941797ef573b1b5,0.1529315938784242,170.63303999999943,177.37471999999988,214.43840892564685,170.35543151399074
CAISO,25uptime_0flex,1,631bbfd8757e95617e6d612a,0.15552724789582187,292.6330399999994,299.37471999999985,213.70269117206038,170.35543151399074
CAISO,25uptime_0flex,1,631bc3939941797ef573b1b6,0.06529661460001322,213.7113599999997,216.7767999999998,217.30181637827621,170.35543151399074
CAISO,25uptime_0flex,1,631bc45b457a9a20fb25392b,0.07857142097997842,170.63303999999943,173.93215999999973,212.344235560888,170.35543151399074
CAISO,25uptime_0flex,1,63fe63a572a9bedccb075161,-0.0,98.5304160000003,98.5304160000003,216.87385867244814,170.35543151399074
CAISO,25uptime_0flex,1,63fe6536626943755607f29d,-0.0,107.2104160000003,107.2104160000003,216.87385867244814,170.35543151399074
CAISO,25uptime_0flex,1,63fe667586708b8bb3029a4f,-0.0,105.55650399999999,105.55650399999999,216.87385867244814,170.35543151399074
CAISO,25uptime_0flex,1,63fe67959adc4bde910132c2,-0.0,96.876504,96.876504,216.87385867244814,170.35543151399074
CAISO,25uptime_0flex,1,63fe73e586708b8bb3029a50,0.4598380239532495,642.1996399999999,667.926784,226.30370602644666,170.35543151399074
CAISO,25uptime_0flex,1,63fe79d0c181ad9d3d033368,0.6868340386432168,616.42796,654.3929999999999,225.63085156761585,170.35543151399074
CAISO,25uptime_0flex,1,63fe7fc96cd7177df2055938,0.5804055394436022,756.9209199999999,789.00308,225.63085156761585,170.35543151399074
CAISO,25uptime_0flex,1,6400f059a839284fd90307bf,-0.0,71.81979999999983,71.81979999999983,216.87385867244814,170.35543151399074
CAISO,25uptime_0flex,1,640115978754b7aea10bf8ea,-0.0,167.02363999999983,167.02363999999983,216.87385867244814,170.35543151399074
CAISO,25uptime_0flex,1,64011ecf0cf435d35801164c,-0.0,149.71995999999976,149.71995999999976,216.87385867244814,170.35543151399074
CAISO,25uptime_0flex,1,640a41fb5af2244c96072198,-1.3707889778162287e-10,423.7267304063766,423.7267303999999,216.8738587090592,170.35543151399074
CAISO,25uptime_0flex,1,640a464d714f4ef98207ab38,-1.35793401254022e-10,426.01555200631685,426.01555199999996,216.8738587090592,170.35543151399074
CAISO,25uptime_0flex,1,640b4d0f5467929b6300aa8a,0.5684949670407936,765.90976,798.0171359999999,226.8332859468006,170.35543151399074
CAISO,25uptime_0flex,1,640b594260ada89df00bb17c,0.6355346242188825,625.4182879999998,661.3119199999998,226.8332859468006,170.35543151399074
CAISO,25uptime_0flex,1,640b5d47352fd4c21801b000,0.5947786860739532,643.3162159999998,677.1310559999998,227.2082421236967,170.35543151399074
CAISO,25uptime_0flex,1,644046f09f2daf2eee038b02,1.5133316027711847,605.3091720000001,695.5477720000001,229.98453052945004,170.35543151399074
CAISO,25uptime_0flex,1,64404c83a3e0dae2d3048471,1.4734963537723285,777.417948,867.051348,231.18585010022792,170.35543151399074
CAISO,25uptime_0flex,1,644053529f2daf2eee038b03,-9.283557765344298e-11,130.1401360043186,130.14013600000004,216.8738587090592,170.35543151399074
CAISO,25uptime_0flex,1,644055870dc9ca63ec09fadc,-9.283557765344298e-11,132.0781360043186,132.07813600000003,216.8738587090592,170.35543151399074
CAISO,25uptime_0flex,1,64405aceb93a21707106f771,-9.039655572464891e-11,130.93877600420504,130.93877599999993,216.8738587090592,170.35543151399074
CAISO,25uptime_0flex,1,64405b2be6fcbb568b04c18e,-9.039655572464891e-11,134.76877600420505,134.76877599999995,216.8738587090592,170.35543151399074
CAISO,25uptime_0flex,1,674f6c988201c4c14c014860,0.23712405101153183,5070.07296,5080.1745599999995,212.95591828256636,170.35543151399074
CAISO,25uptime_0flex,7,539f6ba0ec4f024411ec9f97,1.10135934720182,105.29560000000009,153.4024000000001,196.05419681489667,152.37472007444
CAISO,25uptime_0flex,7,59b1a3525457a3a43d17eed7,2.1293227883283987,19.42,99.74899960000008,190.0998597381019,152.37472007444
CAISO,25uptime_0flex,7,59b1a6f15457a3862817eed8,2.071675765181171,19.42,97.57425760000008,190.0998597381019,152.37472007444
CAISO,25uptime_0flex,7,59b1a8145457a3616617eeda,2.1293227883283983,28.22,108.54899960000006,190.0998597381019,152.37472007444
CAISO,25uptime_0flex,7,59b1a8765457a3f04217eedc,2.071675765181171,28.22,106.37425760000008,190.0998597381019,152.37472007444
CAISO,25uptime_0flex,7,59d4fccc5457a34f6677eac5,0.6231965838438779,200.42317559999972,227.4004376,195.66324683011075,152.37472007444
CAISO,25uptime_0flex,7,59d4fe765457a34f6677eac6,0.6115420303136865,86.46121520000004,113.13385519999996,195.99010327255468,152.37472007444
CAISO,25uptime_0flex,7,59d52ac15457a3d65177eac7,0.6169928079978004,182.84283760000014,209.84385519999998,196.1370091057348,152.37472007444
CAISO,25uptime_0flex,7,59f8a1a85457a32c11c05083,-0.0,88.24800000000006,88.24800000000006,190.20986456936143,152.37472007444
CAISO,25uptime_0flex,7,5a382c2e5457a36f67d2dd80,2.517507788927767,659.3900000000001,757.3825999999999,191.299167659391,152.37472007444
CAISO,25uptime_0flex,7,5a382cba5457a3944ed2dd7e,2.2335929620034265,1003.8505600000002,1091.26584,191.51134051725182,152.37472007444
CAISO,25uptime_0flex,7,5a382d3c5457a31d47d2dd80,2.342280752130917,1195.81288,1290.2562000000003,192.69581304788335,152.37472007444
CAISO,25uptime_0flex,7,5a382db55457a3a149d2dd7e,2.4743342737910408,1455.8559999999998,1555.29616,192.56337244391156,152.37472007444
CAISO,25uptime_0flex,7,5a6babcd5457a38e75e4a645,-2.88770150352526e-10,105.29779121092558,105.29779119999992,190.2098646009418,152.37472007444
CAISO,25uptime_0flex,7,5a6bacd15457a3b15be4a646,-2.88770150352526e-10,111.57779121092558,111.57779119999992,190.2098646009418,152.37472007444
CAISO,25uptime_0flex,7,5a6bad4b5457a38e75e4a646,1.05739889885753,80.92078000000004,120.7186419999999,190.0122304146017,152.37472007444
CAISO,25uptime_0flex,7,5a6bae435457a3317ae4a644,0.8019273726769618,88.17078000000004,117.69822599999998,189.1953187945128,152.37472007444
CAISO,25uptime_0flex,7,5b33c9825457a3ee5b8367be,0.5480907306040056,111.60000000000002,146.32000000000005,215.72189610906673,152.37472007444
CAISO,25uptime_0flex,7,5b34ef085457a36a118367be,2.270661598216595,111.60000000000002,255.44000000000014,215.72189610906673,152.37472007444
CAISO,25uptime_0flex,7,5b4e57285457a30e0fc6d676,-0.0,142.8525564799998,142.8525564799998,190.20986456936143,152.37472007444
CAISO,25uptime_0flex,7,5b4e5a895457a34913c6d675,0.9897087108241757,1863.9887999999999,1909.93,198.79363049490684,152.37472007444
CAISO,25uptime_0flex,7,5b5946fb5457a39e3b26b8f8,2.7127370277610527,777.3722399999998,893.60016,195.2199788604717,152.37472007444
CAISO,25uptime_0flex,7,5bc7b9175457a3ee6b3b43ee,1.2840656394889125,84.78936000000016,140.89267999999996,196.06666093930852,152.37472007444
CAISO,25uptime_0flex,7,5bc7c2105457a32d493b43ee,1.1271023443788932,776.9630400040711,826.2667599999999,196.11850273139765,152.37472007444
CAISO,25uptime_0flex,7,5bc7c3045457a3ee6b3b43f0,2.628322583344985,776.9630400038675,891.578,195.98236576303822,152.37472007444
CAISO,25uptime_0flex,7,5bc7c4515457a333213b43ec,1.1184709333462237,771.9144800044971,821.2182,196.45608018347036,152.37472007444
CAISO,25uptime_0flex,7,5cb6395f5457a3c70d9b6ec2,-1.4578587285550048e-10,157.65354320551583,157.6535432,190.2098646009418,152.37472007444
CAISO,25uptime_0flex,7,5cb63ab85457a3c4469b6ec3,1.60130534526535,114.82518399999998,183.87820159999995,195.4976745991089,152.37472007444
CAISO,25uptime_0flex,7,5cf858095457a3d92b26c07f,-0.0,150.18501999999958,150.18501999999958,190.20986456936143,152.37472007444
CAISO,25uptime_0flex,7,5e17bdf55457a3d50873e3b2,2.8028908310440372,212.39049999999983,360.86970000000025,205.3483137397577,152.37472007444
CAISO,25uptime_0flex,7,60b7880b5457a39e1e7ef40f,1.3730529083928864,104.36284175999987,164.01244175999986,195.81776558394435,152.37472007444
CAISO,25uptime_0flex,7,60ba7e835457a39d117ef40e,2.568156749648765,552.0367999999999,660.8304800000001,194.7372744587072,152.37472007444
CAISO,25uptime_0flex,7,60ba80fc5457a39d117ef40f,2.5468699388601643,338.31608,445.82911999999993,194.58851290857586,152.37472007444
CAISO,25uptime_0flex,7,60ba81e75457a3194f7ef412,2.3425920061080023,1653.4692799999998,1749.8631999999998,193.52312309350586,152.37472007444
CAISO,25uptime_0flex,7,62698f4bd43e72653443c397,-1.4912645324406142e-10,157.42822600564213,157.4282259999999,190.2098646009418,152.37472007444
CAISO,25uptime_0flex,7,62699f95c1c80927de43bc95,1.7195843551670302,162.76388352000004,239.63257431999992,197.0766217588953,152.37472007444
CAISO,25uptime_0flex,7,6269a52090f36632ec652066,1.525519918552431,344.88805936,414.9579315600001,198.30651770788836,152.37472007444
CAISO,25uptime_0flex,7,62cd838cca4eb8569504bf2b,0.7141530713188239,1193.0400000000002,1224.5456,196.49075241842604,152.37472007444
CAISO,25uptime_0flex,7,62cd8656439ea03e2b61a169,1.0651149039619168,306.4036000000004,350.89160000000015,194.14298359593073,152.37472007444
CAISO,25uptime_0flex,7,62cd88a489b8c8268e7804eb,0.9367567835669228,1308.7604,1348.4148,194.70630569652545,152.37472007444
CAISO,25uptime_0flex,7,62d0e40449c69b6d7b3a5d59,2.518228507722953,311.62422000000026,443.8985399999999,204.90145447092382,152.37472007444
CAISO,25uptime_0flex,7,62d0e98b49c69b6d7b3a5d5a,3.539847568282916,252.34991000000025,443.8024700000001,206.4596930207383,152.37472007444
CAISO,25uptime_0flex,7,62d0eb1cb33dc8546d289e08,3.328266859959412,264.89935000000025,445.87727000000007,206.75074446838664,152.37472007444
CAISO,25uptime_0flex,7,62d5d32e3441ce520b77bf66,1.544064294381563,168.46082999999965,225.6486699999999,189.4119342582346,152.37472007444
CAISO,25uptime_0flex,7,62d5d69599a12270ab062299,0.45623307616548414,232.77304999999976,250.57504999999995,191.39424962073872,152.37472007444
CAISO,25uptime_0flex,7,62d5d7ef4939f52c862151fb,1.544064294381563,168.46082999999965,225.6486699999999,189.4119342582346,152.37472007444
CAISO,25uptime_0flex,7,62d5ddd53e2243069b0a07ea,2.4044398234759075,148.33663000000016,247.55371000000002,193.6388344878027,152.37472007444
CAISO,25uptime_0flex,7,62d621c595657212347b7cd5,0.9597492495983398,209.62069999999974,244.65561999999983,188.878963245315,152.37472007444
CAISO,25uptime_0flex,7,62d623253ece044f6c104565,2.414133476316631,148.33663000000016,247.95371,193.6388344878027,152.37472007444
CAISO,25uptime_0flex,7,62d625bb4f0f83043769f1a5,0.9597492495983398,209.62069999999974,244.65561999999983,188.878963245315,152.37472007444
CAISO,25uptime_0flex,7,62d9c79e3a615347a26f6658,2.275513956395851,2825.1204000000002,2933.0688800000007,199.81388416914112,152.37472007444
CAISO,25uptime_0flex,7,62d9cb039991393a5663f7a9,3.599193939394752,494.7424800000001,665.6412000000005,199.857218334244,152.37472007444
CAISO,25uptime_0flex,7,62d9cd654f0f83043769f1b3,3.906490272020089,857.09824,1044.8815999999997,200.44430348180632,152.37472007444
CAISO,25uptime_0flex,7,62d9d267299fe74c2030b737,4.3931880616986305,338.2352799999999,549.414,200.44430348180632,152.37472007444
CAISO,25uptime_0flex,7,62d9d6b0946ab22d4f0f641a,4.451569162009596,336.20416000000006,547.3828800000001,199.81388416914112,152.37472007444
CAISO,25uptime_0flex,7,62d9da868277f66ab73378aa,4.3931880616986305,305.4918399999998,516.6705599999999,200.44430348180632,152.37472007444
CAISO,25uptime_0flex,7,62d9dbb7c42d4c4fdf1cca16,4.425187413650902,275.7616000000002,486.9403199999998,200.09670339751906,152.37472007444
CAISO,25uptime_0flex,7,62db2e7ac217b15c902dd425,3.4377264842344943,89.61584000000022,254.86591999999965,200.44430348180632,152.37472007444
CAISO,25uptime_0flex,7,62dda76bf88ebf47e81c3d85,3.4377264842344943,89.58484000000021,254.83491999999964,200.44430348180632,152.37472007444
CAISO,25uptime_0flex,7,62dda9423c92d41f1212d735,3.437726484234509,120.92336000000007,286.1734400000002,200.44430348180632,152.37472007444
CAISO,25uptime_0flex,7,62ddab933c92d41f1212d736,3.475447122902237,121.2331119999995,286.25602400000025,199.857218334244,152.37472007444
CAISO,25uptime_0flex,7,62ddafd73bdef34815105b35,3.4834104503882712,148.25791999999967,313.5079999999997,199.81388416914112,152.37472007444
CAISO,25uptime_0flex,7,62ddb0eaaec4eb317825f6c5,3.433083215370234,148.5617200000001,313.5885999999997,200.44430348180632,152.37472007444
CAISO,25uptime_0flex,7,62ddb27e51a9d831f1721c05,3.4377264842345077,150.23696000000035,315.48704000000043,200.44430348180632,152.37472007444
CAISO,25uptime_0flex,7,62ddb5680d59c01bab21ae25,3.4449160618307864,150.20596000000035,315.80164000000036,200.44430348180632,152.37472007444
CAISO,25uptime_0flex,7,62f56023599700558a625c46,3.674812985121323,255.80824000000035,454.52008000000023,206.44872078353768,152.37472007444
CAISO,25uptime_0flex,7,62f5654d10688d5d3a76e4c8,3.674812985121323,266.00824000000034,464.7200800000002,206.44872078353768,152.37472007444
CAISO,25uptime_0flex,7,62f7dbd5b969a555d5237406,6.06984126589898,214.02375999999975,536.1426399999993,205.4434686344723,152.37472007444
CAISO,25uptime_0flex,7,62f7df3844c9426a6a1f23e7,6.0698412658989795,224.22375999999974,546.3426399999993,205.4434686344723,152.37472007444
CAISO,25uptime_0flex,7,62f7e1a3ef52bd641d74e6d6,6.121154651467343,362.4311200000002,686.72168,205.3533782530976,152.37472007444
CAISO,25uptime_0flex,7,62f7e56566f8a942af5eeba6,6.121154651467341,929.9911200000001,1254.2816799999998,205.3533782530976,152.37472007444
CAISO,25uptime_0flex,7,62fa928f61b9f74b0338b3a9,1.9557728746116712,1821.0235200000002,1925.08808,205.58363882534795,152.37472007444
CAISO,25uptime_0flex,7,62fa9937c44670391b108f25,3.6057207226118426,268.2069600000002,469.55880000000013,208.2170482673155,152.37472007444
CAISO,25uptime_0flex,7,62fa9f330e48fc10bd64e254,3.453626492143748,1291.8447200000003,1478.6367999999998,206.46049929531833,152.37472007444
CAISO,25uptime_0flex,7,631bb4423c42094c556d2601,0.39923602580495166,285.42287999999985,302.9677199999999,196.32075415448884,152.37472007444
CAISO,25uptime_0flex,7,631bb678ccef8e74ff254e88,0.4265422440985318,210.42287999999982,229.16771999999983,196.32075415448884,152.37472007444
CAISO,25uptime_0flex,7,631bb7b9457a9a20fb25392a,0.39923602580495166,285.42287999999985,302.9677199999999,196.32075415448884,152.37472007444
CAISO,25uptime_0flex,7,631bb9937aafba5b0a6883e7,0.39923602580495166,285.42287999999985,302.9677199999999,196.32075415448884,152.37472007444
CAISO,25uptime_0flex,7,631bbd74ccef8e74ff254e89,0.4484549976427793,289.8579200000004,308.57940000000013,194.12133923114737,152.37472007444
CAISO,25uptime_0flex,7,631bbecb9941797ef573b1b5,0.6116426347025211,167.8579200000004,192.55956,192.76045938101578,152.37472007444
CAISO,25uptime_0flex,7,631bbfd8757e95617e6d612a,0.5655515031986943,289.8579200000004,312.55956,192.5154320448728,152.37472007444
CAISO,25uptime_0flex,7,631bc3939941797ef573b1b6,0.4265422440985318,210.42287999999982,229.16771999999983,196.32075415448884,152.37472007444
